2002-2003,Osasuna
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Darko Brašanac,rs SRB,MF,35,27,2,1,"2,405",26.7,8,0,/en/players/4accb7e0/Darko-Brasanac,4accb7e0,Darko-Brasanac
Manuel Sánchez,es ESP,DF,33,25,3,1,"2,257",25.1,6,0,/en/players/ffacd3d5/Manuel-Sanchez,ffacd3d5,Manuel-Sanchez
Juan Cruz Armada,es ESP,DF,23,22,0,0,"1,934",21.5,4,0,/en/players/a56da3ba/Juan-Cruz-Armada,56da3ba,Juan-Cruz-Armad
Ezequiel Ávila,ar ARG,"FW,MF",36,22,1,6,"1,870",20.8,9,1,/en/players/253a06b9/Ezequiel-Avila,253a06b9,Ezequiel-Avi
Ante Budimir,hr CRO,FW,28,20,2,8,"1,738",19.3,3,0,/en/players/8f3565b3/Ante-Budimir,8f3565b3,Ante-Budimi
Kike,es ESP,FW,33,18,1,5,"1,862",20.7,2,0,/en/players/e897d8ba/Kike,897d8ba,Kik
Unai García,es ESP,DF,18,15,0,0,"1,408",15.6,5,0,/en/players/4a633cfe/Unai-Garcia,4a633cfe,Unai-Garci
Aridane Hernández,gq EQG,DF,15,12,0,0,"1,159",12.9,1,0,/en/players/132ac341/Aridane-Hernandez,132ac341,Aridane-Hernandez
José Ángel,es ESP,DF,23,12,1,1,"1,083",12.0,2,1,/en/players/3024e383/Jose-Angel,3024e383,Jose-Ang
Javi Martínez,es ESP,"MF,FW",26,9,1,1,879,9.8,1,0,/en/players/3672b352/Javi-Martinez,3672b352,Javi-Martinez
Kike Barja,es ESP,"MF,FW",21,9,0,2,865,9.6,2,0,/en/players/aad53e64/Kike-Barja,d53e64,Kike-Barj
Oier Sanjurjo,es ESP,MF,25,8,0,1,758,8.4,3,0,/en/players/466824fb/Oier-Sanjurjo,466824fb,Oier-Sanjurjo
Roberto Torres,es ESP,"MF,FW",28,6,2,2,809,9.0,3,0,/en/players/d733aa38/Roberto-Torres,d733aa38,Roberto-To
Iñigo Pérez,es ESP,MF,10,4,0,1,338,3.8,0,0,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Inigo-Perez
Jonás Ramalho,es ESP,DF,3,3,0,0,243,2.7,0,0,/en/players/be3a0121/Jonas-Ramalho,be3a0121,Jonas-Ramalho
Jesús Areso,es ESP,DF,3,2,0,0,188,2.1,1,0,/en/players/94e01ec6/Jesus-Areso,94e01ec6,Jesus-Areso
Juan Pérez,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/8f29e08b/Juan-Perez,8f29e08b,Juan-Perez
Iker Benito,es ESP,"MF,FW",4,1,0,0,118,1.3,1,0,/en/players/50cbc806/Iker-Benito,50cbc806,Iker-Benito
Robert Ibáñez,es ESP,"MF,FW",4,1,0,0,93,1.0,0,0,/en/players/c7429db3/Robert-Ibanez,c7429db3,Robert-Ibanez
Unai Dufur,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/c261b5dd/Unai-Dufur,c261b5dd,Unai-Dufu
Javier Ontiveros,es ESP,"FW,MF",3,0,0,0,39,0.4,0,0,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Javier-Ontivero
Barbero,es ESP,"FW,MF",6,0,0,0,21,0.2,0,0,/en/players/981c1863/Barbero,981c1863,Barbero
Jaume Grau,es ESP,MF,1,0,0,0,3,0.0,0,0,/en/players/fc3d2006/Jaume-Grau,fc3d2006,Jaume-Grau
Pau Martínez,es ESP,FW,0,0,,,,,,,/en/players/bf01474e/Pau-Martinez,bf01474e,Pau-Martinez
Yoel Ramírez,es ESP,GK,0,0,,,,,,,/en/players/bcd2dac9/Yoel-Ramirez,bcd2dac9,Yoel-Ramirez
Dario Ramos,es ESP,GK,0,0,,,,,,,/en/players/d2f94ed9/Dario-Ramos,d2f94ed9,Dario-Ramo

